N cycles,,VCM data,,,,lens data,,,,mirror data 
6,[1, '91BEBDC6D3C6BDC4ADC3A80507051905F304F4059C0273031B03D90260026703', 2, '33350B36A037E936C0356809FB080409DE08DA09590C7709A709650914096B09'],,,,,[1, '0201DF0065016501B201E5013A015D01', 2, 'FA02DB0259030503E903B80349032B03']
7,[1, 'A2BE03C71AC7F8C44BC3A60507051805F504F5059B0271031B03D90262026A03', 2, 'A934BD356C38F93551356809FC080409DC08D809580C7709A709650914096B09'],,,,,[1, '0201E00065016301B30105023D015E01', 2, 'FA02DA0259030803E803B8034A032B03']
8,[1, '71BEDFC7D9C671C498C3A70507051905F504F305990273031D03DB0261026B03', 2, 'E63434358E3782361F366909FB080409DC08D909580C7709A709650912096B09'],,,,,[1, '0101E10065016101B301E5013A015F01', 2, 'FA02DA0259030603E803B70349032D03']
9,[1, '6BBF04C774C7B2C437C3A70507051905F404F5059B0273031B03DB0261026703', 2, '99348F35E637CA36CF356909FB080609DC08DA09590C7709A709630914096B09'],,,,,[1, '0201DF0064016101E901E3013D015F01', 2, 'FA02DA0258030503E803B7034B032C03']
10,[1, '3BBE63C7D8C6F0C497C3A80505051A05F504F6059B0271031B03DB0262026703', 2, '25344A35C0373A3677356809FB080409DE08DA09580C7709A709650915096B09'],,,,,[1, '0401DF0062016201B101E5013D015C01', 2, 'FB02DA0258030503EA03B6034A032D03']
11,[1, 'AABF23C752C733C578C3A70506051805F504F305990271031A03DB0261026703', 2, 'AC3438354937A13654356A09FC080609DC08DB09590C7909A609640914096A09'],,,,,[1, '0201DF0065016301B101E1013A015C01', 2, 'FB02DA0259030503EB03B9034D032D03']
12,[1, '96BEF6C6F5C6E2C4D9C3A70506051A05F504F505990271031B03DC0261026703', 2, 'D0345A35A73661365F356909FB080409DE08DA09580C7609A709650914096A09'],,,,,[1, '0101DF0062016301B101E4013B015C01', 2, 'FA02DA0258030803EA03B7034A032C03']
N cycles,,VCM data,,,,lens data,,,,mirror data 
N cycles,,VCM data,,,,lens data,,,,mirror data 
2,[1, 'bindfailed:Addressalreadyinuse', 2, 'bindfailed:Addressalreadyinuse'],,,,,[1, 'bindfailed:Addressalreadyinuse', 2, 'bindfailed:Addressalreadyinuse']
3,[1, 'F4BFFEC740C82EC6FBC3A70508051805F504F4059B0270031B03DD0261026703', 2, '3A354F35933890368E356909FB080509DE08DB09580C7909A709640915096A09'],,,,,[1, '0101E00064016501BF01E40139015D01', 2, 'FB02DB0259030503EA03B80349032C03']
3,[1, 'F4BFFEC740C82EC6FBC3A70508051805F504F4059B0270031B03DD0261026703', 2, '3A354F35933890368E356909FB080509DE08DB09580C7909A709640915096A09'],,,,,[1, 'bindfailed:Addressalreadyinuse', 2, 'bindfailed:Addressalreadyinuse']
4,[1, '54BE08C775C7F7C47AC3A80508051A05F604F6059C0272031C03DC0262026703', 2, '6734B235E838473693356909FB080509DE08D909590C7709A609640913096B09'],,,,,[1, '0301DF0064016101B101E30139015C01', 2, 'FB02DB0258030503EA03B7034D032C03']
5,[1, '85BE7FC702C7D8C470C3A70508051805F404F405980271031B03DC0260026903', 2, '763481356A38C8368E356A09FB080409DE08DA09580C7809A509650914096A09'],,,,,[1, '0201DF0066016401B001BD013D015D01', 2, 'FA02DB0258030503EA03B7034B032C03']
6,[1, 'BBBEC0C60DC7D4C4ECC3A80507051905F304F505980272031B03DB0262026703', 2, 'BB34AD35A3384E3644356909FC080409DE08DA09590C7709A709630913096B09'],,,,,[1, '0201DE0063016201B001E2013A015F01', 2, 'FA02DA0258030603EB03B9034A032C03']
7,[1, 'C0BEF6C6CBC687C4ACC3A80506051A05F504F505990272031B03DA0262026703', 2, 'C434C735AC3849367A356909FB080409DD08D909590C7609A709630914096A09'],,,,,[1, '0301E00063016301B301BE0139016001', 2, 'FA02DD0258030503EA03B6034A032F03']
8,[1, '8CBEC8C646C70AC5B8C3A70507051805F504F6059B0271031B03DC0261026903', 2, '8A34F2353338A8364A356909FB080609DE08DB09580C7909A709650914096B09'],,,,,[1, '0301E10063016101E101E2013A015E01', 2, 'FA02DA0259030503EB03B80349032B03']
N cycles,,VCM data,,,,lens data,,,,mirror data 
1,[1, '3EBFE0C6A3C7B6C54FC3A50506051905F304F4059B0272031B03DB0263026703', 2, 'DB342235D9389E3610356A09FC080509DD08D909590C7909A709630914096A09'],,,,,[1, '0401DE0063016401B001E10139015C01', 2, 'FA02DA0259030503EA03B7034A032F03']
2,[1, '3DBED0C6B2C725C5C0C3A70506051A05F404F605990274031A03DB0261026903', 2, '5E34CA354D38803661356809FA080409DE08D909590C7909A609650913096B09'],,,,,[1, '0301DE0064016101B001E2013C016001', 2, 'FB02DB0259030603EB03B7034D032C03']
3,[1, '93BEE3C61AC7E4C4DAC3A70505051A05F304F5059B0272031D03DD0263026803', 2, 'C33481357538F6356F356909FD080409DE08D8095A0C7909A509630912096A09'],,,,,[1, '0101E00064016301B001E1013C015C01', 2, 'FB02DA0258030503EB03B60349032B03']
4,[1, 'D8BE0CC714C7E4C477C3A80506051A05F404F505990271031B03DB0260026803', 2, '8C347535B838D1362D356909FD080509DD08DA09590C7709A709650912096B09'],,,,,[1, '0201DF0063016101B401E1013B015E01', 2, 'FA02DB0259030503EB03BA034D032D03']
5,[1, '91BEE8C642C7BAC4A1C3A80505051A05F304F605990271031D03DC0262026803', 2, 'B534B1353938C53695356909FC080609DC08D809580C7609A709650914096B09'],,,,,[1, '0101E10063016201C101E30139015D01', 2, 'FD02DA0258030703EA03B80349032C03']
6,[1, '62BE21C769C799C50DC4A70505051905F404F505990271031A03DB0261026703', 2, 'D534A9356E38FB3661356909FD080609DD08D809590C7709A509640915096B09'],,,,,[1, '0301DF0062016301C101E3013A015C01', 2, 'FA02DA0259030503EA03B8034D032D03']
7,[1, '98BECDC6E8C6D5C499C3A80505051905F504F5059A0272031C03DD0260026A09', 2, 'DF346B355E38853670356909FD080509DD08D809590C7609A709630913096A09'],,,,,[1, '0101DF0064016401B401F90139015D01', 2, 'FB02DD0258030503EA03B9034B032B03']
8,[1, '1EBE14C74EC78BC4C5C3A70506051905F504F405990272031B03DB0261026903', 2, '6F34A33521380B37F7356909FE080409DD08DA09580C7709A709640913096B09'],,,,,[1, '0401DF0065016201B201E5013D015D01', 2, 'FA02DB0259030503EA03B8034B032B03']
9,[1, '56BE3FC728C7FDC4D2C3A70506051A05F404F505990272031A03DA0262026703', 2, '46344835333829367D356A09FC080409DC08DA09580C7709A709640912096B09'],,,,,[1, '0101DF0064016101B901E2013C015C01', 2, 'FA02DA0258030503EA03B8034B032E03']
10,[1, '64BED6C6FCC6E1C418C3A70506051905F504F605980273031A03DD0262026703', 2, '1734C5350238D9362F356909FD080609DC08D809590C7709A709630915096A09'],,,,,[1, '0101E10063016101B301E1013C015D01', 2, 'FA02DB0259030503EB03B8034B032B03']
11,[1, '2EBF2FC7D9C7FDC440C3A70505051805F604F5059C0271031A03DB0261026703', 2, '4634BF350538B23683356909FB080609DD08D909580C7809A609650915096B09'],,,,,[1, '0301E10064016301BF01E4013D015C01', 2, 'FB02DA0258030503EB03B9034C032D03']
N cycles,,VCM data,,,,lens data,,,,mirror data 
1,[1, '1EBF4DC63EC7ECC421C3A70507051805F404F405990273031D03DC0261026703', 2, '4D34B2357838CF36DB356909FA080709DD08D909580C7509A709650915096B09'],,,,,[1, '0201DF0063016201B701E4013B015D01', 2, 'FB02DB0258030803E903B9034B032C03']
2,[1, 'D1BEE1C656C6D3C4C5C3A70506051805F504F5059C0272031C03DC0261026703', 2, 'E634B03537381536FC346909FA080709DD08DA09580C7809A609650914096A09'],,,,,[1, '0101DF0062016301B101E30139015D01', 2, 'FB02DA0259030503E903B7034D032B03']
3,[1, '90BE68C796C6C4C405C4A80507051705F304F5059B0274031B03DC0260026A03', 2, 'B334B1360738E3365E356909FD080709DE08D9095A0C7609A509650915096B09'],,,,,[1, '0501DF0062016101BF01E10139015F01', 2, 'FA02DA0258030503EB03B8034D032B03']
4,[1, '8BBEC2C6DDC6D1C469C3A80506051705F504F2059B0273031A03DB0260026903', 2, '8E344A3677388C3670356909FB080709DE08DA09590C7909A709650914096B09'],,,,,[1, '0101E00064016201B701E3013A015D01', 2, 'FA02DB0259030503EA03B9034A032B03']
5,[1, 'BBBE46C631C6AEC490C3A70507051905F404F5059B0273031B03DC0261026903', 2, 'BB34DE355538AE36EE346A09FC080709DD08DA09580C7909A709650914096B09'],,,,,[1, '0401E00064016101B701E4013A015D01', 2, 'FB02DA0259030503E903B8034B032C03']
6,[1, '8CBE3DC69FC68EC4E9C3A70506051805F504F605990274031B03DD0261026803', 2, '7734AD360A3839369F356809FB080709DE08DA09580C7909A509640914096B09'],,,,,[1, '0201E00063016101B201E1013B015C01', 2, 'FA02DB0258030503EA03B70349032D03']
7,[1, '95BE9CC681C68EC488C3A70507051A05F604F5059B0271031B03DD026102B008', 2, 'C03440362438A436A4356809FC080609DD08DA09590C7909A709650914096A09'],,,,,[1, '0201E00063016401B001E30139015E01', 2, 'FA02DB0259030503EB03B70349032D03']
8,[1, '79BE37C7BBC68BC415C4A70507051905F504F4059C0274031D03DB0263026703', 2, '8634C835E237673638356A09FC080609DD08D809580C7909A609630914096A09'],,,,,[1, '0301E00065016301B001E50139015F01', 2, 'FA02DA0259030503EA03B8034B032E03']
9,[1, '76BE6AC6E9C6ECC497C3A70507051905F304F605980270031B03DD0261024409', 2, '20350F35E8377C366C356809FC080609DC08DA09580C7609A609650915096B09'],,,,,[1, '0301DF0065016101BF01E5013A015E01', 2, 'FB02DA0258030503EB03B7034A032C03']
10,[1, '67BE8CC6B4C6C6C4E3C3A70507051705F504F3059A0271031C03DB0262026803', 2, 'A7349035ED375F36AB356809FC080609DE08D809590C7909A709640915096B09'],,,,,[1, '0101DF0063016201B001E30139015E01', 2, 'FB02DB0258030503EA03B6034C032D03']
11,[1, '13BF1AC727C768C57FC3A50507051705F404F405990273031B03DB0263026803', 2, '41346B351F385736B2356909FB080409DE08DB09580C7909A809650914096A09'],,,,,[1, '0101DF0062016101B001E3013B015D01', 2, 'FB02DB0258030503EA03B7034B032D03']
12,[1, 'F6BE32C622C7A4C496C3A80507051905F304F2059B0272031B03DA0262026903', 2, '0436263741389337CE366A09FB080509DD08DA09590C7909A709640913096A09'],,,,,[1, '0201DF00620163019B01E4013B015C01', 2, 'FA02DB0259030503EA03B8034A032D03']
13,[1, 'E2BEABC602C71EC566C3A70507051B05F604F305990271031C03DC0262026703', 2, 'DD35ED363838513784366B09FB080509DE08DA095A0C7509A609630913096B09'],,,,,[1, '0201E00065016401B101CC013A015D01', 2, 'FA02DB0259030503EA03B9034C032B03']
14,[1, '47BF7FC7ECC6E9C492C3A80506051905F504F4059B0270031B03DC0261026703', 2, 'BD358C363A380137E2366909FC080409DE08DA09590C7709A609640914096A09'],,,,,[1, '0101DF0062016301B601E3013B015F01', 2, 'FA02DB0259030603E903B7034D032B03']
15,[1, 'C6BE96C74CC6B1C492C3A80506051A05F504F6059A0272031C03DD0262026903', 2, 'B135B0361B38F1369A366809FB080409DD08DA095A0C7609A60963091309A009'],,,,,[1, '0101E00062016301B001E40139015D01', 2, 'FA02DA0259030603EB03B7034D032E03']
16,[1, 'EEBEC8C71EC6B6C487C3A80507051905F504F3059A0272031B03DD0262026703', 2, '4435D4367F385E36EA366909FA080409E008DA09590C7709A709630912096A09'],,,,,[1, '0101DF0063016201B101E30139015D01', 2, 'FD02DA0259030503EA03BA034B032D03']
17,[1, '0FBFA6C76FC6FEC482C3A70507051905F304F5059B0272031A03DD0263026703', 2, 'ED35B336F83775367D366809FC080609DE08DA09590C7709A509640912096B09'],,,,,[1, '0201DF0064016101B401E5013A015F01', 2, 'FA02DA0259030503E903B8034A032C03']
18,[1, '20BF4EC724C7D7C46FC3A70507051A05F404F5059B0272031B03DD0262026903', 2, '7335B636BC37103797366809FC080409DE08D909590C7909A609640913096A09'],,,,,[1, '0201DE0063016201BE01E4013D016001', 2, 'FA02DA0259030503EA03B9034A032D03']
19,[1, 'E2BE5FC7D2C606C529C3A60508051A05F504F505990272031903DC0260026703', 2, '7635B936EF37AE3671366A09FC080609DE08DA09580C7709A509650914096C09'],,,,,[1, '0301E00065016501B101E2013D015F01', 2, 'FA02DB0258030503EA03B9034D032D03']
20,[1, 'E3BE5BC779C662C496C3A80506051905F504F4059B0272031C03DC0262026703', 2, '88352E3712387036B7366909FD080409DE08DA09590C7709A609640913096B09'],,,,,[1, '0501E00063016201BF01E30139015E01', 2, 'FE02DB0259030503EA03B8034C032F03']
21,[1, '0CBF9DC749C741C50DC3A60505051705F404F5059A0272031C03DD0261026703', 2, '0836D63685388E36DD366809FB080409DD08DB095C0C7609A709640914096D09'],,,,,[1, '0301E00066016101C101E2013B015C01', 2, 'FB02DA0259030503EA03B7034A032B03']
N cycles,,VCM data,,,,lens data,,,,mirror data 
1,[1, '43BF56C7CAC677C52DC3A70504051705F504F3059B0272031B03DA0262026703', 2, 'BF35493707385036C2366809FB080509DD08D909590C7609A509630916096B09'],,,,,[1, '0101DF0066016301B201E3013A016001', 2, 'FB02DA0259030703EB03BA034C032E03']
2,[1, '9BBEF0C661C669C4C1C3A80508051805F404F4059A0273031B03DB0262026803', 2, 'CC357C36F337F535FE356909FB080409DC08D909580C7709A709640912096B09'],,,,,[1, '0201E00062016101DC01E2013B015D01', 2, 'FA02DB0259030503EA03B9034A032E03']
3,[1, 'A5BEB6C7ADC6B5C40FC4A70507051905F504F405990272031C03D90260026209', 2, 'CB35AE36023824362D366909FA080409DC08DA095A0C7709A609630913096C09'],,,,,[1, '0501DF0064016501B101E3013C015C01', 2, 'FA02DC0259030503EB03B8034A032D03']
4,[1, '80BF1CC792C656C4F6C3A70506051905F504F4059B0273031D03D90261026703', 2, 'C83480361D389F363B366A09FD080409DE08DA09590C7709A709650913096E09'],,,,,[1, '0101DF0063016101B001E2013D015E01', 2, 'FA02DB0258030503EB03BA034D032D03']
5,[1, 'D8BE70C75FC660C476C3A60507051905F404F4059C0272031A03D90262026803', 2, '36355236343846367C366909FA080409DD08DA09580C7709A609650914096C09'],,,,,[1, '0101E00064016101B001E30139015E01', 2, 'FA02DA0258030603EB03B9034C032C03']
6,[1, '1FBF7AC7F5C686C458C3A80506051805F604F3059B0273031B03DA0262024A09', 2, 'EC343636AC37B3360B366909FD080409DD08D809580C7609A509650914096D09'],,,,,[1, '0101E10063016201B101E3013A016001', 2, 'FB02DA0258030603EA03B8034A032B03']
7,[1, 'ADBEEEC6F4C60FC5E3C3A60506051905F404F405990272031B03DB0263022409', 2, '63346A36F237BF3627366909FD080409DC08D809580C7709A609630913096B09'],,,,,[1, '0401DF0063016201B001E1013C015E01', 2, 'FB02DA0258030503EB03B90349032C03']
8,[1, '90BEA2C69FC6A3C4DDC3A70507051905F304F405990273031B03DD0263026903', 2, 'A1345F360D385336DC356A09FC080409DC08DA09580C7909A609650913096A09'],,,,,[1, '0301E00064016101B101E30139015C01', 2, 'FA02DB0258030703EB03BA034C032C03']
9,[1, 'A4BE04C7FFC6CBC4D5C3A80507051905F404F4059B0270031A03D90262024A07', 2, 'AE343336E83746369E366809FD080509DE08D909590C7609A709660913096B09'],,,,,[1, '0201DE0062016101B101E1013A015D01', 2, 'FA02DA0259030503EB03B9034A032D03']
10,[1, 'CEBE78C722C7EEC40FC4A80506051905F504F505990271031903DD0261026703', 2, '7A3427364138EF360B366909FD080409DD08D909580C7809A609650914096B09'],,,,,[1, '0101E00064016201B201E1013C015F01', 2, 'FA02DB0258030503EB03B8034B032E03']
11,[1, '60BF21C75FC710C531C3A70505051705F304F3059C0270031B03DB0262026703', 2, '8F34A636D237913675366809FA080409DE08D909580C7909A809630914096C09'],,,,,[1, '0501DF0063016501B101E2013C015E01', 2, 'FA02DB0259030803EB03B70349032D03']
12,[1, 'AFBE9DC6D7C65EC478C3A70506051905F504F405990272031C03DD0261026903', 2, 'E2348936CB3716362A366909FC080509DD08DA09590C7709A709640913096B09'],,,,,[1, '0101E00062016401ED01E1013D015F01', 2, 'FA02DA0259030503E903BA034C032C03']
13,[1, '0DBF79C771C68DC407C4A80507051A05F304F505980273031C03DB0261026703', 2, '3D341F36113813362D366A09FD080609DE08DA09590C7909A509650914096C09'],,,,,[1, '0201DF0062016301B001E4013B015E01', 2, 'FA02DA0259030503E703B9034D032B03']
14,[1, '99BEBAC6D7C636C5BDC3A70506051905F304F405980272031B03DD0261026703', 2, '463417362B38C43669366909FA080509DC08DA09590C7709A509630914096A09'],,,,,[1, '0401DF0066016101B001B90139015D01', 2, 'FA02DA0258030903EB03B7034A032E03']
15,[1, 'E8BEFCC6F3C645C4F3C3A80506051805F604F405990273031A03DD0261026803', 2, 'AB345836E7376236EA356909FC080409DE08DB09590C7709A709650916096A09'],,,,,[1, '0101DF0065016201B201BD0139015E01', 2, 'FA02DB0258030603EB03BA034A032D03']
16,[1, 'F1BE25C76DC6B6C4D6C3A80506051905F604F4059C0271031B03DB0261026703', 2, 'A7348336A7377E36F5356B09FB080409DD08DB09580C7909A509630913096B09'],,,,,[1, '0101E00062016201ED01E20139015D01', 2, 'FB02DB0258030503EB03B8034B032C03']
17,[1, 'A8BE66C6CCC64BC43FC4A80507051B05F504F4059B0271031C03DB0262026903', 2, '9B34E0351437AF3603366809FB080409DE08D809590C7509A709650914096B09'],,,,,[1, '0501DE0066016101B401E1013B015C01', 2, 'FA02DA0258030503EA03B6034D032C03']
18,[1, 'C7BE49C60EC75BC4B2C3A80507051905F604F5059B0272031C03DC0262026703', 2, '64347435C836D136B5356909FC080509DF08D9095B0C7909A709650914096B09'],,,,,[1, '0401E00063016301B101E2013D015D01', 2, 'FB02DB0259030503EA03B9034B032B03']
19,[1, 'A7BE09C6EBC677C4CAC3A70507051A05F504F5059B0271031D03DB0262026903', 2, 'D634EB34AF36E93635356809FB080509DE08D909590C7709A609630914096B09'],,,,,[1, '0201DE0062016201B301E1013D015D01', 2, 'FB02DA0259030503EA03B8034C032D03']
20,[1, 'BDBE33C60EC7A2C4CCC3A80506051905F404F5059B0271031B03DB0262026903', 2, '51345C35AE3695367E356B09FB080509DE08D909590C7909A609650913096B09'],,,,,[1, '0201DE0063016101B201E5013B015E01', 2, 'FB02DB0259030503EA03B70349032B03']
21,[1, 'B4BE81C618C885C568C3A70505051705F304F4059B0272031B03DC0260026B03', 2, 'C134E135A9388D369F356909FA080509DE08DA09590C7709A509630915096C09'],,,,,[1, '0101DE0065016501B001E5013B015F01', 2, 'FB02DA0258030503E903B6034C032C03']
22,[1, '7ABE4CC76BC75DC4CCC3A70506051805F604F405990272031D03DC0263026A03', 2, '4E346E35D5385C362C356A09FB080409DE08D909590C7609A509640914096B09'],,,,,[1, '0401E00065016301B101E1013D016001', 2, 'FA02DB0258030503E803B6034A032C03']
23,[1, 'C7BE06C76DC7FFC4DEC3A50507051905F504F5059C0272031903DC0261026703', 2, '8B346A3589384136DE356909FB080509DE08DA09580C7709A709650914096B09'],,,,,[1, '0201E20063016401B201E2013C015F01', 2, 'FB02DA0259030503E803B9034B032C03']
24,[1, '55BEF1C659C749C4F1C3A70505051905F504F505990271031C03D90261026B03', 2, 'B634BA355F38BE3600356909FB080509DE08DA09590C7909A609650914096C09'],,,,,[1, '0501E10064016301B401E4013A016001', 2, 'FA02DA0258030503E903B9034C032D03']
25,[1, 'E0BE36C617C789C436C4A60507051905F504F5059B0272031B03DB0261021B09', 2, '9F34BE357B38BC3668356A09FC080409DE08DA09590C7809A509630915097309'],,,,,[1, '0401DF0062016301B101E5013A015F01', 2, 'FB02DA0258030503E803B7034B032D03']
26,[1, '81BECBC665C743C497C3A70506051905F504F4059B0272031C03DB0262026703', 2, '2D358C355E38423639356909FC080409DE08DB09590C7909A609650915096B09'],,,,,[1, '0201E10062016101D701E5013A015F01', 2, 'FA02DB0259030503E703B6034B032D03']
27,[1, 'FCBE82C6B2C6BAC4DFC3A80506051905F604F5059B0270031B03DA0261026903', 2, '77344235583863360A356909FD080409DD08D909590C7509A609650914096A09'],,,,,[1, '0501E00062016101B001E1013D015F01', 2, 'FA02DB0259030503E603B8034B032B03']
28,[1, '18BF91C6E5C647C4E3C3A80506051905F504F4059C0271031903DB0263026803', 2, '7B3431351A386536A7356909FB080609DD08DB09590C7809A709640915096C09'],,,,,[1, '0201DF0065016101B001B70139015F01', 2, 'FA02DA0259030603EA03B8034A032C03']
29,[1, '6CBEF2C506C7FEC453C4A80508051905F504F4059A0272031A03DD0260026803', 2, 'AD3478356038E7365B356809FD080509DE08DB09590C7709A609630913096B09'],,,,,[1, '0301E00062016101B801E30139015F01', 2, 'FB02DA0258030503EB03B8034C032B03']
30,[1, '0CBF84C6D2C764C558C3A70506051905F604F6059B0271031A03DC0261026703', 2, '6B3420352A38BC365E356909FD080609DE08D809590C7709A809650914096C09'],,,,,[1, '0201DF0062016101B101E2013C015E01', 2, 'FB02DA0258030503EC03B8034B032E03']
31,[1, 'DBBE4DC6B6C721C5B1C3A80506051805F504F2059A0272031A03DC0261026803', 2, '8D34E5359938DA3651356909FB080409DE08DA09590C7809A609650914096B09'],,,,,[1, '0201E00062016301B001B7013A015F01', 2, 'FA02DA0258030503EB03B80349032C03']
32,[1, '34BE56C646C7D9C393C3A70504051905F504F5059B0271031A03DB0260026B03', 2, '3E34AC354A3871364C356909FC080409DE08DA09580C7709A709640914096B09'],,,,,[1, '0201E00063016501B201E3013C015D01', 2, 'FB02DB0259030503EB03B7034B032C03']
33,[1, '74BEFEC688C758C4E9C3A70508051905F304F5059B0272031C03DC0263026903', 2, '4A347A359438793654356909FB080409DE08DA09580C7709A709650914096C09'],,,,,[1, '0301E00062016201B101E3013D015E01', 2, 'FB02DA0259030503EA03B8034A032C03']
34,[1, 'A6BE14C75FC73EC451C3A80508051A05F604F6059B0271031B03DA0262026B03', 2, 'A0345F358938AD36A9356909FC080409DE08DB09590C7709A709640913096A09'],,,,,[1, '0101E00064016101B101E2013B015D01', 2, 'FA02DB0258030503EB03B6034B032F03']
35,[1, 'B6BE37C7B9C797C4A0C3A70507051905F504F5059C0271031C03DC0263026B03', 2, '7D344735BA37983638356909FD080409DE08D909580C7509A709640914096B09'],,,,,[1, '0201DF0064016101B101E3013A015F01', 2, 'FA02DB0258030503EB03B6034B032F03']
36,[1, '4BBEA1C72CC75AC4D7C3A70505051A05F604F5059B0271031A03DD0261026803', 2, 'BE34AD35253835366B356909FD080409DE08DB09580C7709A709650914096C09'],,,,,[1, '0301E00064016401B101E2013D015D01', 2, 'FA02DB0259030503EB03B7034D032D03']
37,[1, 'CDBE76C72EC78DC4C2C3A80506051A05F504F3059B0271031D03DB0262026803', 2, '9E34B4353338513672356A09FD080409DD08DA09580C7709A609640914096C09'],,,,,[1, '0201E10064016101B101E5013C015F01', 2, 'FA02DA0259030503EA03B7034A032C03']
38,[1, '52BF11C797C64BC445C3A70505051805F504F505980271031C03DA0263026703', 2, '1935A1354A3897369A356809FC080509DE08DA09580C7609A609640915096B09'],,,,,[1, '0201DF0064016401B001E1013C016001', 2, 'FD02DB0259030503EA03B6034B032C03']
39,[1, 'A3BE79C76BC66BC48CC3A80507051705F504F305990272031B03DC0261026903', 2, '503477350638153677356909FC080609DE08DA09580C7609A709630914096B09'],,,,,[1, '0301E00064016101B001E40139016001', 2, 'FB02DB0258030503E903B8034D032D03']
40,[1, '22BEB9C774C665C455C3A70507051905F504F4059C0271031B03DD0263026903', 2, 'B334E135123864364A356909FB080409DD08D9095A0C7609A709630914096C09'],,,,,[1, '0201E00064016201B001E20139015E01', 2, 'FA02DB0258030503EB03B60349032D03']
41,[1, '2BBF02C71DC790C55AC3A60505051805F504F4059B0271031B03DB0262026903', 2, '6B34C3352038313775356A09FB080609DE08DB09590C7809A609640914096B09'],,,,,[1, '0201E00062016201BF01E2013C015D01', 2, 'FB02DA0258030503EB03B60349032C03']
42,[1, '9EBEE5C6FBC67CC4D5C3A70507051905F504F5059C0271031B03DB0263026903', 2, 'D6342B3527388B3621356809FD080409DE08DA09580C7909A609650914096A09'],,,,,[1, '0301DF0064016101B101E5013A015F01', 2, 'FA02DB0258030503EB03B8034C032D03']
43,[1, 'EEBE4EC714C777C45FC3A70506051905F504F3059B0270031B03DB0263026803', 2, 'A23483356B38B536A4356809FC080509DD08DB09590C7909A709630913096B09'],,,,,[1, '0201DE0065016301B301E5013D015D01', 2, 'FA02DB0259030503EA03B90349032B03']
44,[1, 'C4BEC6C780C76FC427C3A80507051A05F504F5059C0271031C03DC0261026903', 2, 'B3344B3517389B36A4356A09FA080409DD08DA09580C7909A709650914096B09'],,,,,[1, '0101DE0066016301CF01E5013A015C01', 2, 'FA02DA0258030503EA03B6034C032E03']
45,[1, 'BDBE4AC7F9C69DC4A0C3A80507051A05F504F6059B0272031D03DC0261026703', 2, '9A34C3357B383B368A356809FD080609DD08DB09590C7609A609640914096A09'],,,,,[1, '0201DF0063016101B301E2013C015F01', 2, 'FA02DA0258030503EA03BA0349032C03']
46,[1, '08BFE6C6B7C6A1C4FFC3A80507051705F604F6059B0273031D03DB0262020009', 2, 'CF34B23542384F36BD356A09FC080609DE08DA09590C7709A60965091309A609'],,,,,[1, '0201DF0065016101B101E30139015C01', 2, 'FB02DC0259030703EB03B6034C032D03']
47,[1, '57BEB1C72AC670C4D1C3A70506051905F604F4059B0271031B03DB0263026703', 2, '7E34B23531386E36AC356909FC080609DD08D809590C7709A509650914096B09'],,,,,[1, '0301DE0066016301BE01E3013A016001', 2, 'FA02DB0258030503E903B6034A032E03']
48,[1, 'EFBE2FC79DC6B2C4B3C3A70506051905F504F5059C0273031D03DC0262026703', 2, '3634D43580383E369C356A09FC080509DE08DA09580C7509A509640913096A09'],,,,,[1, '0301DF0063016101EC01E2013C015E01', 2, 'FB02DA0258030503EA03B7034D032D03']
49,[1, '88BE6CC756C67CC46CC4A70506051B05F404F5059A0272031C03DC0261026703', 2, '4D34C93571389236AD356909FC080609DF08D809580C7809A709650914096D09'],,,,,[1, '0201DE0063016201B301E3013A015F01', 2, 'FA02DA0258030503EB03B60349032E03']
50,[1, '65BE73C764C6AFC4B1C3A70506051905F504F5059B0272031D03DB0261024009', 2, '923478354538AD368A356909FC080609DE08DA09580C7509A709630914096D09'],,,,,[1, '0201DE0063016401B101E2013C016001', 2, 'FB02DA0258030903EA03B6034C032C03']
N cycles,,VCM data,,,,lens data,,,,mirror data 
1,[1, 'FCBE23C7EEC6F4C4A6C3A80507051705F504F505990274031B03DC0260026B03', 2, 'F034DA35A738AF3635356909FB080509DF08D909590C7809A709650913096A09'],,,,,[1, '0201DE0063016201B101E30139015E01', 2, 'FA02DB0259030503EB03B80349032D03']
2,[1, '51BEEDC6A5C7B2C4BFC3A70507051A05F504F6059B0272031B03DD0260028E09', 2, 'C834F6356F386E3658356909FB080409DF08D809580C7909A709650913096B09'],,,,,[1, '0301E10064016101B201E10139015D01', 2, 'FB02DB0259030503EC03B7034C032D03']
3,[1, '7ABE34C7AAC7F1C43CC3A80506051A05F404F6059C0271031B03DC0261024009', 2, '60345535CF385E3696356909FD080409DE08DA09590C7809A709650914096B09'],,,,,[1, '0301E00062016401B001E30139015D01', 2, 'FA02DA0259030803EB03B9034D032F03']
4,[1, '3EBE24C783C758C567C3A70506051905F504F5059A0270031B03DD0262026903', 2, '83348935AD38563782356909FC080409DF08D9095B0C7909A609650913096B09'],,,,,[1, '0501E00062016101B001E3013A016001', 2, 'FA02DA0259030503EB03B7034B032C03']
5,[1, '74BED1C6B4C775C481C3A70507051805F404F505980270031A03DC0261025609', 2, '68347C35A738DC368F356909FC080409E008DA09590C7609A709650914096C09'],,,,,[1, '0501E10063016301B001E50139015D01', 2, 'FA02DA0259030603EA03B6034B032C03']
